0.24195708521210443,0.13207726816996687,-0.543207634408327,-0.2584636706602445,0.9153918416852737,0.12441547017107109,0.13387130816486692,-0.1573447759008769,-0.3100226569704976,0.011400382935219444
-0.812383293629915,-0.7571378585035202,-1.024324766970431,-1.8210679074366358,0.9905233038460981,0.7727985893288092,-0.28199350837714027,-0.7392060626132702,0.6267944282898272,-0.9248709538416532
1.1528516196647283,1.0013170267180267,-0.12445916436286386,-0.5254390641600594,-0.1241685832758445,1.780435938548633,0.08158714376480236,0.13528216313339098,0.4416950216369939,-0.5536422199793657
-1.8766572535751387,-3.226572019683203,-3.355864976888928,-2.923911864640067,-3.7537636511396655,-5.105801277490993,-3.9590806667394074,-2.7663214555145483,-4.567649756557547,-3.6844815476629402
4.093556701419971,3.5508578527888814,4.624334449859913,0.8867633761957672,2.9590778744512485,1.5690104347677716,2.5554546535031015,6.3207423585281575,1.677217174053304,4.571963146921905
2.281394950562743,2.8835075361756175,2.508571755469883,1.3621003504756417,1.9820806783478009,-1.7119968199466664,1.6357134564397215,4.684432056520366,-0.8137376955595292,3.477464368297174
2.8009807405512706,2.55661135574081,3.660103884013314,3.4694222171913345,1.886140320762339,2.441151230971323,2.4484237586763866,3.3606904925946943,2.6704330909109135,4.519405110991565
1.995308565539444,2.927723336183541,1.6938560959024713,0.7732348943938067,3.046544735845569,0.8812465618211566,2.7096448622754403,3.192062746439081,0.7756707243772771,1.840609375011458
0.8460903581979011,2.086166346125423,-0.3381622868629703,0.5204481120346163,2.038136122643046,-0.17427702500874948,0.7532774594850666,1.755380686380997,-1.550197032627334,2.279266813522445
-0.8617964885776933,-1.9759713739648956,-2.281206969938895,-0.695817990291706,-0.9276302130894217,-0.8631780932935457,-1.422400232976358,-2.851759634375644,-0.7968677766384964,-1.6831989308199702
0.21954385721303957,-0.1185457843296541,1.199972496048558,1.4451617065161115,0.8500018546687854,2.1200830718091286,1.6155636630796506,0.17245600572125924,2.967019236211134,0.8582927342625134
-0.7849633131368735,1.778288679516814,1.7037316088096874,1.7010581623380034,0.9745282689337003,-1.420971067200191,2.36406131471341,1.6390026651336942,0.10363375093201621,-0.5197334947383672
0.3941818813179152,1.0138391865823757,0.27673148170964157,-0.5395299334672109,0.19053780808235074,-0.500051652657804,-0.7547233849383128,0.47908894518686673,0.09726395610164307,0.5860768441469744
-0.4271817251447723,-0.2583077454422957,-0.4339393949889618,-0.9306858265842443,-0.5144827636782157,-1.0329874986665548,-0.8153632847087741,-0.13049553751108278,-1.489208529005147,-0.756792152891828
-2.502332445442046,-3.0541501848283388,-3.3596124905925753,-2.525070476713048,-2.9632586096389875,-3.7319217662692634,-3.2804116796289904,-3.258807367992962,-3.8662776060247483,-3.5651413854598033
0.1271973161942116,0.669335291876208,0.4104965038007856,1.5843625596521667,0.5590036533751663,1.0302726323793563,0.6032909922127548,-0.4654765961355288,1.8558759168173835,1.1138530963707851
-1.0628500396233596,-2.702902787547229,-2.0790389085427257,-1.1540983896809236,-1.6601174741023703,-2.4731589919927237,-2.0336728101538495,-2.5641168879066143,-1.5956453287039762,-2.48506130078277
-1.5696116905261481,-1.0455224348520649,-1.8011596761542268,-2.5932945593396095,-0.19109723369554654,1.28804320453981,-1.5582181947743659,-1.6071085785700803,0.1662895450163242,-1.5089017000337224
-1.1806405939497742,-1.5337485947466778,-0.4359939111410359,0.5187686868197886,0.15510454311207247,0.5282277697741243,-0.210462481688905,-0.650060549519968,0.6646300273896477,0.7059211212323311
0.1739404063121029,-0.15924122763275392,0.35575479965095996,-1.329128068005323,0.2571756658783557,0.25333856151974016,-0.4378562216766626,1.5235900685663226,-0.6829341184958674,0.6859122939622457
1.4405176924188106,1.2015437786280772,1.4619839192788584,-0.05388472789608694,-0.07680944027658329,0.4932585351956154,-0.18923955602374407,1.5138261511998716,1.0369493306115105,1.0845137135193845
-1.5732763601450512,-3.1922861811082877,-1.8851099437013557,-2.7455457323064336,-2.2287028373123707,-0.38931356333129136,-2.5305712233119833,-2.4115362142169454,-0.011413661398189223,-3.1706725119059
-1.1661483234105052,-1.0013498664639298,-0.09139771890683653,-0.6537250836831268,-1.165409645029458,-2.0465190409100993,-0.6616992599098341,-0.15252372505766515,-1.189690857651717,-1.8412970882132147
0.6937836763588158,0.6710862496529394,2.2135222793822678,1.183112168662256,0.03104860435699496,0.13829412262107063,0.5666584730963784,1.6219077200145056,1.3329342229380725,1.634128292150659
-0.34493093766814426,-1.0029931677139488,-1.4320718027340138,0.06715728412653485,-1.006876380865273,0.34428179570275325,-0.44474843826194116,-2.0862189871214047,-0.01627426508222829,-0.7027501640651151
0.2727251298789403,0.7936227707208126,-0.5700653930972583,0.7022393548415164,1.204059811374418,2.739175660007011,0.6474424581332203,-1.1126628127221156,1.2161467458345572,0.03246222470111333
-1.3154995521347563,-1.0281166002454822,0.4692474837161714,0.1222098610862718,-0.36350076883379534,-1.433940199046417,-0.5973515647378764,0.24608109890438423,0.1553732668066254,-0.029464413003572942
0.7040748762659749,2.6110307516944977,2.1308697994382717,1.719547854895464,2.7566393123003885,0.9534960409003647,3.496905004203434,1.6406927085685212,2.7134896631914995,0.7366623548953373
2.14520041456531,2.0479253257200667,2.162610339488363,1.267378865469751,0.7136030256310285,1.7615801083101401,1.0786190713325785,2.0224917217453675,1.454731649112098,1.8169233604443065
0.9837968409899851,1.1814617758031982,1.6489383069151902,1.9194316484542053,1.4808654277028055,1.510509334106379,2.226464180213239,1.1543795730778281,1.4678109592032185,1.4224778099428894
2.250980764013273,4.475102500350943,5.519321472838233,2.0865457299617947,3.147596570268973,2.617320599360931,3.1362009776685174,6.0277543970426,3.4662503269185465,4.5857517868742645
2.6210713935353653,4.162076371512908,5.476806114825211,3.978285627851472,2.6748609518487925,4.746304660428875,3.618880224363562,4.25933682910093,4.683241097548293,4.9686796437599074
-1.0513569703338734,-0.5542645004646113,-0.571639085834606,-0.5146328064725619,1.7642707641823412,-1.3678642775381946,1.4518468044671564,-0.3116203476357204,0.27309794461068637,-1.1218147750024257
3.025588723871862,3.016734762107488,2.24359591577682,2.549484358711945,1.793430738188964,3.1372368220962894,2.697689498817035,2.4020940395928645,1.2994956139135263,3.3479142609370114
0.47170280502979395,1.179356343085913,1.0770493268909673,1.042052546154783,1.2513652923179648,1.0850856613647477,1.5791137783413975,0.7484097804082503,1.174257950877382,0.4143913278570056
0.15106843992580268,-1.2681218773303042,-0.930833804747571,-1.26465227545858,0.1539673720108238,-0.4693588249259625,-0.15119647375114317,-1.0242781025829026,0.48782833004116055,-1.654277372500796
-0.30462883692576265,0.06985593447069158,-1.1012007011755205,-0.16189123192564048,-0.8240503427208178,-0.9897673113213171,-0.39742370005856986,-0.6067163611946362,-1.9640388983270527,0.32441578018557116
-1.200338417306428,-1.7032096813520503,-2.1466978710135716,-1.042780435109726,-0.31663078379267745,0.15991327743510875,-1.2535996732386132,-2.1098766581445623,-0.3065267985981205,-1.5033875521468132
0.41044373973246123,0.16399670933404314,-0.623569668831888,0.39156638511104946,0.32945851871416715,-0.15330760990317463,-0.14149099634921325,-0.1254750896660838,-0.9784694763025841,1.0640189179168122
-1.352700970958473,-1.6322194823069713,-0.7600807999669765,-2.0811478011047297,-1.0684739562326244,-0.27197963250529156,-1.0807775935564456,-1.8108999946019129,1.0339305688926592,-3.3325989475849767
2.4605240727384525,1.582575804761365,1.574685664672184,1.4899162457511952,-0.11171426098865964,0.40123787602261385,-0.4501546675378551,1.7479161283230527,0.014038937453946021,2.8008327056720685
-1.3975224086986613,-2.2881878025057776,-1.3322065261228218,-2.126771935512319,-2.389338995976335,-1.950048652854639,-2.149878718225489,-1.336786190141372,-1.7077121504243795,-1.7642467593183446
1.0940765342524887,1.0414758051373405,0.5188780904720454,-0.4951214605594067,1.980035349411023,-0.14598953623656047,1.8451893827480104,0.9824993320681252,0.6053813222314202,-0.012673975746210292
-0.8349436919258802,-2.1568758665152994,0.5422857042323774,-1.136821473048821,0.13497257509646907,-0.35191318575149294,0.18498734638201808,0.5960512208707159,0.6937031157151337,-1.1209533641938698
-0.06923038049413344,0.8754326151646319,1.3190309730512562,0.20108699773565722,0.02346811333656226,0.9586982215190873,0.7233296710152944,1.1046451684390894,0.8136253042953299,0.5505273282926675
-0.8980595513165862,-1.2709602197436818,-1.5697976621604424,0.08422395883677003,-1.3890974455356266,-0.771268277796002,-1.0849409919179909,-2.1336948615573768,-1.115246155495761,-1.2600064361636119
0.41721610973436773,1.3183232940426137,0.13477064239203546,3.1269396549476776,1.013323850041265,1.3727244582890439,2.2461457313103472,-1.05527695271691,1.322658365804792,0.4931126742367572
1.9249124411705152,1.6030427557265854,2.0289592740810205,0.18565286623009716,-0.21620315838386525,0.4780889468027028,0.019844869736416266,2.0970047694878406,0.6036258849036793,1.3318829359959758
-0.00820045535265852,0.6269133433868147,0.6188765619860758,2.155568410463459,-0.10276607757566875,1.3706012117406239,0.9362759156748554,-1.5444227975433111,1.564264965457913,0.0159900271026171
-3.2400595798472267,-3.3975405857661287,-3.9831810712573574,-2.888462810030505,-2.799922592917227,-3.6220123014081813,-3.4586319097695406,-2.9530395497096755,-4.396709912181267,-2.76332783474759
-0.8391046494318238,-0.4456696803377971,-1.4404929715177746,0.18808660539111993,-0.5830658436785746,-1.8171267315260895,-0.7742943313170363,-1.07435782451777,-1.9915990890436484,-1.213633596221739
2.355453567660389,2.6253533193594856,3.1053899033547827,2.3970752169557845,2.8435469621709273,3.3723504276520297,3.5244311604826386,3.776697132820597,2.1549609233007385,3.7960345806962836
-0.6719358060087072,1.285182152490352,0.2782403185498407,0.5854267742704145,0.3989023988014205,0.33778994346669944,1.2745830811792191,-0.13072018215618,0.9830421936124482,-0.6351699845082006
0.06510399203116446,0.08421723280413648,-1.4301259451423285,-0.6138403510489416,-0.0965672554002436,-0.07130265263212003,-0.33890000598964204,-1.1061638242954501,-0.7537738451769304,-1.114584512819625
2.325328180397582,2.229940727889728,2.203463716703177,-0.128622049916497,1.1463790565367036,2.1876307851114687,0.1262915994336732,3.2134357873367017,1.658072055977511,3.582983194514375
-0.37572586843455064,-0.5919363891209783,0.3446652565915595,0.08431733372088508,-1.6885805297028906,0.04391628761138862,-0.18769131752231158,-1.236693260719708,0.6632521213698751,-1.5264433235903148
-1.322722038086556,-2.667674429207969,-1.232760384450751,-0.9076490947107125,-2.4932222681978726,-1.4250356315079462,-2.582038543885176,-2.3489517615043396,-1.1419087550708826,-2.1002570724221603
0.4859851958568768,0.5425730199065728,-1.1495403006840967,1.4691190035248152,0.43099994936829233,-1.3656884715787583,-0.07588867145772708,0.09156419454096676,-1.860225624994707,1.7446096678739806
-2.656786612099589,-2.076212093187384,-2.4725124838463097,-0.9356596289892816,-2.034510363568477,-3.522482165325858,-1.9817924903792399,-2.4713908271599387,-2.4437845399508085,-3.2299763797021335
-0.5910755274193974,-0.8418157364562886,-1.3427859566906744,-1.1029143826018593,-0.9231337788698323,-0.3975481954357488,-1.237512490526668,-1.4383028931327917,-0.7346615928174889,-1.544211575401223
1.0442590469388378,0.1735367430312766,2.6963107870575396,1.994549096826732,0.20544224731951163,1.2510859131911183,1.2954996091597757,1.0246176486336804,3.049941083611322,1.4925229077516557
-1.6857735542983487,-1.2787523007379804,-0.2178817788314207,-0.5668684245315516,-1.2810251243044442,0.13804539480618117,-0.7731480881727817,-1.3551446709426391,1.2908686774254647,-1.7989432080798125
-0.9067292673989548,-0.5199749838963884,-0.0936140042444001,0.12977612199186314,-0.9156702577701228,-1.5086826110348224,-0.8474906645749247,-0.5454908577968122,0.22264740241081304,-1.1806063817065942
-1.452834299202428,-0.6367182614128181,-1.068282417355897,-1.354083879903474,-1.318687408782468,-2.1046963896767634,-1.3140728819373526,-0.5922243799609662,-2.3513744957343743,-1.359792327293026
0.6946669965040968,0.05361689037148458,3.3091798080225767,0.792605854614332,1.030330291679973,1.9740135617269423,0.813491269132506,3.0522870657510657,3.3503482693446793,2.3759264972833147
-0.17598308615885808,0.724266947455653,-0.08699410708236952,-0.8203013929726125,0.771436445842057,-1.5721325290471213,0.24484462561540357,1.3575694062606785,-0.7928276339210397,-0.2601444120855237
1.3517033268722305,0.7013962104513872,0.9405029711283578,1.0682017595084865,1.9858207089069815,1.8624511881235364,1.779029645608684,0.8627342462675327,2.0909297922828016,1.6318092654587453
1.186266115033325,2.869025949784627,3.5971814896839276,2.203508131601513,3.869510907369984,3.0270456206964655,3.9701483189629396,3.5608455589751093,3.7259610230598996,2.741733266629384
3.172605212260363,3.4410579705904505,3.9178290223708387,3.00498578550037,2.913071006455755,5.14228166360391,3.646509971267548,3.1115462785654864,4.160794496200774,4.0227518997146925
1.237396670413605,0.7071104466942348,0.7872215967940855,-0.3894858065198733,-0.14089543482774072,0.9816886108417736,0.14076000533114114,0.31361972889585793,0.8741899679751991,0.008636596649611944
1.371094201907023,2.009322756945947,3.0872803657301597,1.8902051633270982,1.620593410404235,3.36006052193395,2.142830524232107,2.4966995668980045,3.246868402756304,2.697664064869841
-1.0122675745068903,-0.893086180720436,0.955339200040197,-1.1196615895677344,-1.322667587137573,-0.15754936956209886,-1.0288205621166226,-0.10449675098532592,0.9272700871043461,-1.6223952514095963
1.2262645583669347,1.0660180802164552,0.311072437497147,0.5751213188254173,1.048958168856632,1.3202969250488024,1.179468664088952,0.8826933864783439,0.25531147021718903,1.1923502003784368
-0.3363473767742477,0.4348636592341291,1.5655650653318673,0.03796875990785555,-1.2963487676620655,-0.5520251175876457,-0.033594254957631825,0.7858627413924707,-0.28615544412540095,-0.9783716468181373
1.8242420407836943,1.7844134091985966,1.6787043242693964,1.892899284463178,1.7309572975575525,2.395770508809722,1.8661499210253016,1.6719725347109582,1.906532635172526,2.6456229955517836
1.1550752297752929,1.4209122145748905,4.834754293970339,2.1473625363244224,1.801578097818685,3.503004745467926,2.882738372245978,2.8163716387919737,5.185366831489784,2.6000149377904953
2.2883842301663724,1.7437686003674868,2.0096322928613066,1.1904523577935997,0.6511735159255682,1.9814662963521035,1.146536912720488,1.5854976026613694,1.5881424911957804,2.6070904720111994
-3.726180850082212,-4.010244803680352,-1.7458265398887316,-2.734354257777627,-4.609959102469689,-2.447713702241222,-3.9295997381110674,-3.1143215201332963,-1.8229383148260092,-4.321004990451229
-2.011470919295312,-1.3853892160605525,-0.31287966135308437,-0.164818151490907,1.1701324344716568,0.7629740151925182,0.23142122926028125,0.008782554681314662,0.8607186248964198,0.7248702625477255
-2.5306701091591015,-3.184083797370224,-4.046605579153384,-2.2435668965689244,-1.8758205813341693,-2.5199442961563814,-2.772526274114077,-4.498719801963997,-2.112368184949149,-3.870389162759731
0.7416559928681553,1.926440571100162,0.709466513616494,0.9595469179701727,2.396617439882118,0.9908586295951906,2.0234905161924712,1.9704574160846418,0.28891703802657553,2.00503541615066
-0.8180543957507403,-1.5387025191726378,-1.7129077951335216,-2.9101667671635063,-0.36002224334551836,-0.26561891645474817,-1.4113779093193244,-0.4472426006609244,-0.8509803957248072,-2.0473038480717385
-2.043462899919228,-3.2844169086091104,-2.2197890686630157,-1.3589197328905618,-1.7969382753506047,0.48431909543193025,-1.5773435066144417,-3.756276705959744,0.020586238732266615,-1.9872478905349775
-0.039917984115330665,0.5981901007220148,-0.7523192609884912,0.6940672610027319,2.411417372903033,0.7505929936720473,0.8613638008310713,0.7344418776302941,0.11689525221766417,2.0109869464856267
0.5838190288098094,0.24669544740142862,1.2402799096205614,-0.7536375750617799,1.4924142889488456,0.2694179828184363,1.024104212305559,2.8852965886813147,-0.1297983752230717,1.2014974461550247
0.8214302084320014,1.0420201835291751,1.6261879928572718,2.6514722011700327,3.3044437381837097,2.1705362638453596,2.5749176706839765,1.723490921979278,2.8518829716336036,2.4014044063676043
0.4230153615072536,2.0374690410748073,0.8688327759528941,0.21313603509842208,1.044058026631309,0.23243826006306673,0.704411072298289,1.9421707521998823,-0.0683390305999213,2.8064633005409125
-0.02396877165121034,-0.5051179544233865,1.6433448563603665,1.581393322276723,0.15626344743890633,0.2714104293014025,0.14133638930738507,1.0276341886953722,1.1807807100925745,2.2813469632217402
-0.41612243212075645,0.7304858736387801,-0.2665537669868636,-0.30413766349756727,0.18151380794152677,0.22386525081736952,0.12878845723740232,-0.016350996482453677,-0.49428036274038845,-0.4173735176339115
